record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,35.6864,33.6465,34.69,34.6665,MAS,2.872297492072647,3.008071490343023
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,35.6652,33.6636,34.69,34.6665,MAS,2.811184779475356,2.958777745748041
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,35.6864,33.6465,34.69,34.6665,MAS,2.872297492072647,3.008071490343023
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,35.6864,33.6465,34.69,34.6665,MAS,2.872297492072647,3.008071490343023
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,34.6321,32.7052,33.68,33.6687,MAS,2.8269002375296957,2.894299287410932
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,34.615,32.7218,33.68,33.6687,MAS,2.776128266033261,2.8450118764845547
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,34.6321,32.7052,33.68,33.6687,MAS,2.8269002375296957,2.894299287410932
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,34.6321,32.7052,33.68,33.6687,MAS,2.8269002375296957,2.894299287410932
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,13.4209,12.9428,,13.1819,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,13.3945,12.9691,,13.1819,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,13.4209,12.9428,,13.1819,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,13.4209,12.9428,,13.1819,,,
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,3.9527,3.7358,3.8468,3.8443,MAS,2.752937506498911,2.8855152334407874
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,3.945,3.7435,3.8468,3.8443,MAS,2.5527711344494084,2.685348861391285
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,3.9527,3.7358,3.8468,3.8443,MAS,2.752937506498911,2.8855152334407874
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,3.9527,3.7358,3.8468,3.8443,MAS,2.752937506498911,2.8855152334407874
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,2.6784,2.5677,,2.6231,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,2.6771,2.568,,2.6231,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,2.6784,2.5677,,2.6231,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,2.6784,2.5677,,2.6231,,,
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,4.1588,0.0,4.0167,4.1588,MAS,3.537729977344589,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,0.0,0.0,4.0167,4.1588,MAS,-100.0,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,4.1588,0.0,4.0167,4.1588,MAS,3.537729977344589,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,4.1588,0.0,4.0167,4.1588,MAS,3.537729977344589,100.0
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,1.2767,1.2526,1.2647,1.2647,MAS,0.9488416225191754,0.9567486360401677
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,1.2754,1.2549,1.2647,1.2647,MAS,0.8460504467462762,0.7748873250573284
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,1.2767,1.2526,1.2647,1.2647,MAS,0.9488416225191754,0.9567486360401677
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,1.2767,1.2526,1.2647,1.2647,MAS,0.9488416225191754,0.9567486360401677
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,8.1148,7.6375,,7.8762,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,8.1109,7.6414,,7.8762,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,8.1148,7.6375,,7.8762,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-09T07:00:14,2026-09-09T07:00:14,2026-09-09T16:48:13.566735+00:00,8.1148,7.6375,,7.8762,,,
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,35.29,33.59,34.43,34.44,MAS,2.4978216671507387,2.43973279117048
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,35.29,33.59,34.43,34.44,MAS,2.4978216671507387,2.43973279117048
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,35.29,33.59,34.43,34.44,MAS,2.4978216671507387,2.43973279117048
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,35.29,33.59,34.43,34.44,MAS,2.4978216671507387,2.43973279117048
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.1422,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.1422,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.1422,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.1422,,,,,,
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.9291,0.8981,0.9135,0.9136,MAS,1.7077175697865419,1.6858237547892687
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.9291,0.8981,0.9135,0.9136,MAS,1.7077175697865419,1.6858237547892687
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.9291,0.8981,0.9135,0.9136,MAS,1.7077175697865419,1.6858237547892687
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.9291,0.8981,0.9135,0.9136,MAS,1.7077175697865419,1.6858237547892687
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.0573,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.0573,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.0573,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.0573,,,,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.0,1.0,,1.0,,,
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.9281,0.9081,0.9179999999999999,0.9181,MAS,1.1002178649237593,1.0784313725490098
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.9281,0.9081,0.9179999999999999,0.9181,MAS,1.1002178649237593,1.0784313725490098
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.9281,0.9081,0.9179999999999999,0.9181,MAS,1.1002178649237593,1.0784313725490098
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,0.9281,0.9081,0.9179999999999999,0.9181,MAS,1.1002178649237593,1.0784313725490098
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,157.95,154.65,156.3,156.3,MAS,1.0556621880997934,1.0556621880998116
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,157.95,154.65,156.3,156.3,MAS,1.0556621880997934,1.0556621880998116
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,157.95,154.65,156.3,156.3,MAS,1.0556621880997934,1.0556621880998116
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,157.95,154.65,156.3,156.3,MAS,1.0556621880997934,1.0556621880998116
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,19.09,18.63,,18.86,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,19.09,18.63,,18.86,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,19.09,18.63,,18.86,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,19.09,18.63,,18.86,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,20.04,19.34,,19.689999999999998,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,20.04,19.34,,19.689999999999998,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,20.04,19.34,,19.689999999999998,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,20.04,19.34,,19.689999999999998,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,2.5471,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,2.5471,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,2.5471,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,2.5471,,,,,,
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.4906,1.4526,1.4708,1.4716,MAS,1.3462061463149182,1.2374218112591933
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.4906,1.4526,1.4708,1.4716,MAS,1.3462061463149182,1.2374218112591933
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.4906,1.4526,1.4708,1.4716,MAS,1.3462061463149182,1.2374218112591933
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.4906,1.4526,1.4708,1.4716,MAS,1.3462061463149182,1.2374218112591933
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.7357,1.6907,1.7129,1.7132,MAS,1.3310759530620544,1.2960476385077935
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.7357,1.6907,1.7129,1.7132,MAS,1.3310759530620544,1.2960476385077935
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.7357,1.6907,1.7129,1.7132,MAS,1.3310759530620544,1.2960476385077935
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.7357,1.6907,1.7129,1.7132,MAS,1.3310759530620544,1.2960476385077935
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,16.309,15.951,16.13,16.130000000000003,MAS,1.1097334159950532,1.109733415995031
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,16.309,15.951,16.13,16.130000000000003,MAS,1.1097334159950532,1.109733415995031
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,16.309,15.951,16.13,16.130000000000003,MAS,1.1097334159950532,1.109733415995031
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,16.309,15.951,16.13,16.130000000000003,MAS,1.1097334159950532,1.109733415995031
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.3686,,1.3321,,MAS,2.7400345319420443,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.3686,,1.3321,,MAS,2.7400345319420443,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.3686,,1.3321,,MAS,2.7400345319420443,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,09 September 2026 05:11:23 PM,09 September 2026 05:11:23 PM,2026-09-09T16:48:15.055252+00:00,1.3686,,1.3321,,MAS,2.7400345319420443,
