record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,36.059,33.9977,34.99,35.0284,MAS,3.055158616747629,2.8359531294655618
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,36.059,33.9977,34.99,35.0284,MAS,3.055158616747629,2.8359531294655618
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,34.9757,33.03,33.95,34.0029,MAS,3.0212076583210616,2.7098674521354984
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,34.9585,33.0468,33.95,34.0029,MAS,2.970544918998521,2.6603829160530346
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,34.9757,33.03,33.95,34.0029,MAS,3.0212076583210616,2.7098674521354984
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,34.9757,33.03,33.95,34.0029,MAS,3.0212076583210616,2.7098674521354984
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,13.2324,12.7611,,12.9968,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,13.2064,12.7871,,12.9968,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,13.2324,12.7611,,12.9968,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,13.2324,12.7611,,12.9968,,,
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,3.9411,3.7253,3.8342,3.8332,MAS,2.7880653069740755,2.8402274268426324
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,3.9334,3.733,3.8342,3.8332,MAS,2.587241145480145,2.6394032653487027
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,3.9411,3.7253,3.8342,3.8332,MAS,2.7880653069740755,2.8402274268426324
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,3.9411,3.7253,3.8342,3.8332,MAS,2.7880653069740755,2.8402274268426324
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,2.6908,2.5799,,2.6354,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,2.6895,2.5802,,2.6354,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,2.6908,2.5799,,2.6354,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,2.6908,2.5799,,2.6354,,,
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,4.1603,0.0,4.012,4.1603,MAS,3.696410767696929,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,0.0,0.0,4.012,4.1603,MAS,-100.0,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,4.1603,0.0,4.012,4.1603,MAS,3.696410767696929,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,4.1603,0.0,4.012,4.1603,MAS,3.696410767696929,100.0
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.2899,1.2656,1.2755,1.2778,MAS,1.1289690317522516,0.7761662093296762
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.2886,1.2679,1.2755,1.2778,MAS,1.0270482163857224,0.595844766758138
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.2899,1.2656,1.2755,1.2778,MAS,1.1289690317522516,0.7761662093296762
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,1.2899,1.2656,1.2755,1.2778,MAS,1.1289690317522516,0.7761662093296762
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,8.0992,7.6237,,7.8615,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,8.0953,7.6276,,7.8615,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,8.0992,7.6237,,7.8615,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-18T07:00:14,2026-09-18T07:00:14,2026-09-18T16:36:12.530865+00:00,8.0992,7.6237,,7.8615,,,
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,35.62,33.92,34.73,34.769999999999996,MAS,2.5626259717823228,2.332277569824346
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,35.62,33.92,34.73,34.769999999999996,MAS,2.5626259717823228,2.332277569824346
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,35.62,33.92,34.73,34.769999999999996,MAS,2.5626259717823228,2.332277569824346
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,35.62,33.92,34.73,34.769999999999996,MAS,2.5626259717823228,2.332277569824346
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.1435,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.1435,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.1435,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.1435,,,,,,
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.9257,0.8947,0.91,0.9102,MAS,1.7252747252747183,1.681318681318679
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.9257,0.8947,0.91,0.9102,MAS,1.7252747252747183,1.681318681318679
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.9257,0.8947,0.91,0.9102,MAS,1.7252747252747183,1.681318681318679
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.9257,0.8947,0.91,0.9102,MAS,1.7252747252747183,1.681318681318679
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.0722,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.0722,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.0722,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.0722,,,,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.0,1.0,,1.0,,,
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.922,0.902,0.9124,0.912,MAS,1.0521701008329738,1.1398509425690448
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.922,0.902,0.9124,0.912,MAS,1.0521701008329738,1.1398509425690448
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.922,0.902,0.9124,0.912,MAS,1.0521701008329738,1.1398509425690448
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.922,0.902,0.9124,0.912,MAS,1.0521701008329738,1.1398509425690448
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,156.56,153.26,154.9,154.91,MAS,1.0716591349257563,1.0587475790832892
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,156.56,153.26,154.9,154.91,MAS,1.0716591349257563,1.0587475790832892
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,156.56,153.26,154.9,154.91,MAS,1.0716591349257563,1.0587475790832892
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,156.56,153.26,154.9,154.91,MAS,1.0716591349257563,1.0587475790832892
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,19.3,18.84,,19.07,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,19.3,18.84,,19.07,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,19.3,18.84,,19.07,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,19.3,18.84,,19.07,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,19.97,19.27,,19.619999999999997,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,19.97,19.27,,19.619999999999997,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,19.97,19.27,,19.619999999999997,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,19.97,19.27,,19.619999999999997,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,2.5159,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,2.5159,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,2.5159,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,2.5159,,,,,,
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.4854,1.4474,1.4655,1.4664000000000001,MAS,1.357898328215628,1.2350733538041627
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.4854,1.4474,1.4655,1.4664000000000001,MAS,1.357898328215628,1.2350733538041627
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.4854,1.4474,1.4655,1.4664000000000001,MAS,1.357898328215628,1.2350733538041627
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.4854,1.4474,1.4655,1.4664000000000001,MAS,1.357898328215628,1.2350733538041627
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.73,1.685,1.7057,1.7075,MAS,1.4246350471946996,1.213578003165852
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.73,1.685,1.7057,1.7075,MAS,1.4246350471946996,1.213578003165852
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.73,1.685,1.7057,1.7075,MAS,1.4246350471946996,1.213578003165852
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.73,1.685,1.7057,1.7075,MAS,1.4246350471946996,1.213578003165852
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,16.459,16.101,16.26,16.28,MAS,1.223862238622374,0.977859778597801
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,16.459,16.101,16.26,16.28,MAS,1.223862238622374,0.977859778597801
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,16.459,16.101,16.26,16.28,MAS,1.223862238622374,0.977859778597801
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,16.459,16.101,16.26,16.28,MAS,1.223862238622374,0.977859778597801
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.3688,,1.3321,,MAS,2.7550484197883005,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.3688,,1.3321,,MAS,2.7550484197883005,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.3688,,1.3321,,MAS,2.7550484197883005,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,1.3688,,1.3321,,MAS,2.7550484197883005,
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.8266,0.7926,0.8123,0.8096,MAS,1.760433337436905,2.425212359965536
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.8266,0.7926,0.8123,0.8096,MAS,1.760433337436905,2.425212359965536
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,18 September 2026 05:10:34 PM,18 September 2026 05:10:34 PM,2026-09-18T16:36:14.140469+00:00,0.8266,0.7926,0.8123,0.8096,MAS,1.760433337436905,2.425212359965536
