record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,158.5109,152.8796,155.45,155.6953,MAS,1.969057574782891,1.653522032807963
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,158.1995,153.191,155.45,155.6953,MAS,1.7687359279511174,1.4532003859761893
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,158.5109,152.8796,155.45,155.6953,MAS,1.969057574782891,1.653522032807963
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,158.5109,152.8796,155.45,155.6953,MAS,1.969057574782891,1.653522032807963
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,19.37,18.7974,,19.0837,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,19.351,18.8164,,19.0837,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,19.37,18.7974,,19.0837,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,19.37,18.7974,,19.0837,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,19.9021,19.196,,19.5491,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,19.863,19.2351,,19.5491,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,19.9021,19.196,,19.5491,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,19.9021,19.196,,19.5491,,,
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,1.4779,1.4416,1.4633,1.4598,MAS,0.9977448233444917,1.4829494977106574
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,1.4761,1.4435,1.4633,1.4598,MAS,0.8747351875896892,1.3531059933028116
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,1.4779,1.4416,1.4633,1.4598,MAS,0.9977448233444917,1.4829494977106574
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,1.4779,1.4416,1.4633,1.4598,MAS,0.9977448233444917,1.4829494977106574
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,1.7258,1.68,1.7069,1.7029,MAS,1.1072704903626407,1.5759564122092766
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,1.7241,1.6821,1.7069,1.7029,MAS,1.0076747319702315,1.4529263577245388
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,1.7258,1.68,1.7069,1.7029,MAS,1.1072704903626407,1.5759564122092766
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,1.7258,1.68,1.7069,1.7029,MAS,1.1072704903626407,1.5759564122092766
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,16.4593,16.0614,16.26,16.2604,MAS,1.2257072570725545,1.2214022140221559
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,16.4301,16.0712,16.26,16.2604,MAS,1.0461254612545996,1.1611316113161163
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,16.4593,16.0614,16.26,16.2604,MAS,1.2257072570725545,1.2214022140221559
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,16.4593,16.0614,16.26,16.2604,MAS,1.2257072570725545,1.2214022140221559
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0073,0.0,0.007137,0.0073,MAS,2.2838727756760537,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0073,0.0,0.007137,0.0073,MAS,2.2838727756760537,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0073,0.0,0.007137,0.0073,MAS,2.2838727756760537,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0073,0.0,0.007137,0.0073,MAS,2.2838727756760537,100.0
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,1.3703,0.0,1.3321,1.3703,MAS,2.8676525786352385,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,1.3676,0.0,1.3321,1.3703,MAS,2.664965092710747,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,1.3703,0.0,1.3321,1.3703,MAS,2.8676525786352385,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,1.3703,0.0,1.3321,1.3703,MAS,2.8676525786352385,100.0
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.8223,0.8021,0.8099000000000001,0.8122,MAS,1.5310532164464705,0.9630818619582701
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.8215,0.8035,0.8099000000000001,0.8122,MAS,1.4322755895789532,0.790221014940125
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.8223,0.8021,0.8099000000000001,0.8122,MAS,1.5310532164464705,0.9630818619582701
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.8223,0.8021,0.8099000000000001,0.8122,MAS,1.5310532164464705,0.9630818619582701
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,0.0939,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,0.0939,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,0.0939,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,0.0939,0.0,MAS,-100.0,100.0
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.3973,0.0,,0.3973,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.3966,0.0,,0.3973,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.3973,0.0,,0.3973,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.3973,0.0,,0.3973,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,7.6375,0.0,,7.6375,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,7.636,0.0,,7.6375,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,7.6375,0.0,,7.6375,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,7.6375,0.0,,7.6375,,,
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,31.3,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,31.3,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,31.3,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,31.3,0.0,MAS,-100.0,100.0
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,13.7509,13.26,,13.5055,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,13.7239,13.287,,13.5055,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,13.7509,13.26,,13.5055,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,13.7509,13.26,,13.5055,,,
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.7465,0.7211,0.7318000000000001,0.7338,MAS,2.008745558895864,1.4621481279038195
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.7446,0.7233,0.7318000000000001,0.7338,MAS,1.749111779174627,1.1615195408581664
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.7465,0.7211,0.7318000000000001,0.7338,MAS,2.008745558895864,1.4621481279038195
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.7465,0.7211,0.7318000000000001,0.7338,MAS,2.008745558895864,1.4621481279038195
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,2.091,0.0,2.0351,2.091,MAS,2.7467937693479576,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,2.09,0.0,2.0351,2.091,MAS,2.6976561348336667,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,2.091,0.0,2.0351,2.091,MAS,2.7467937693479576,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,2.091,0.0,2.0351,2.091,MAS,2.7467937693479576,100.0
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,34.6355,32.4902,,33.5629,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,34.6184,32.5167,,33.5629,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,34.6355,32.4902,,33.5629,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,34.6355,32.4902,,33.5629,,,
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,36.0038,33.9081,35.01,34.956,MAS,2.8386175378463308,3.1473864610111417
