record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,35.7208,33.679,34.67,34.6999,MAS,3.0308624170752676,2.8583790020190354
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,35.6996,33.6961,34.67,34.6999,MAS,2.969714450533588,2.809056821459476
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,35.7208,33.679,34.67,34.6999,MAS,3.0308624170752676,2.8583790020190354
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,35.7208,33.679,34.67,34.6999,MAS,3.0308624170752676,2.8583790020190354
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,34.6665,32.7376,33.66,33.7021,MAS,2.9901960784313806,2.7403446226975525
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,34.6494,32.7542,33.66,33.7021,MAS,2.9393939393939497,2.691027926322042
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,34.6665,32.7376,33.66,33.7021,MAS,2.9901960784313806,2.7403446226975525
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,34.6665,32.7376,33.66,33.7021,MAS,2.9901960784313806,2.7403446226975525
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,13.4067,12.9288,,13.1678,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,13.3803,12.9552,,13.1678,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,13.4067,12.9288,,13.1678,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,13.4067,12.9288,,13.1678,,,
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,3.948,3.7312,3.8412,3.8396,MAS,2.7803811308965893,2.863688430698748
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,3.9403,3.7389,3.8412,3.8396,MAS,2.579922940747682,2.6632302405498294
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,3.948,3.7312,3.8412,3.8396,MAS,2.7803811308965893,2.863688430698748
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,3.948,3.7312,3.8412,3.8396,MAS,2.7803811308965893,2.863688430698748
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,2.6797,2.5689,,2.6243,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,2.6783,2.5691,,2.6243,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,2.6797,2.5689,,2.6243,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,2.6797,2.5689,,2.6243,,,
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,4.1687,0.0,4.0105,4.1687,MAS,3.944645306071559,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,0.0,0.0,4.0105,4.1687,MAS,-100.0,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,4.1687,0.0,4.0105,4.1687,MAS,3.944645306071559,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,4.1687,0.0,4.0105,4.1687,MAS,3.944645306071559,100.0
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,1.2779,1.2538,1.264,1.2659,MAS,1.0996835443037993,0.8069620253164547
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,1.2767,1.2561,1.264,1.2659,MAS,1.0047468354430327,0.6250000000000014
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,1.2779,1.2538,1.264,1.2659,MAS,1.0996835443037993,0.8069620253164547
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,1.2779,1.2538,1.264,1.2659,MAS,1.0996835443037993,0.8069620253164547
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,8.1003,7.6238,,7.8621,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,8.0963,7.6277,,7.8621,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,8.1003,7.6238,,7.8621,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-10T07:00:15,2026-09-10T07:00:15,2026-09-10T16:34:00.722555+00:00,8.1003,7.6238,,7.8621,,,
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,35.3,33.6,34.41,34.45,MAS,2.5864574251671044,2.3539668700958885
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,35.3,33.6,34.41,34.45,MAS,2.5864574251671044,2.3539668700958885
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,35.3,33.6,34.41,34.45,MAS,2.5864574251671044,2.3539668700958885
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,35.3,33.6,34.41,34.45,MAS,2.5864574251671044,2.3539668700958885
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.1422,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.1422,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.1422,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.1422,,,,,,
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.9275,0.8965,0.9125,0.9119999999999999,MAS,1.6438356164383578,1.7534246575342483
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.9275,0.8965,0.9125,0.9119999999999999,MAS,1.6438356164383578,1.7534246575342483
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.9275,0.8965,0.9125,0.9119999999999999,MAS,1.6438356164383578,1.7534246575342483
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.9275,0.8965,0.9125,0.9119999999999999,MAS,1.6438356164383578,1.7534246575342483
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.0569,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.0569,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.0569,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.0569,,,,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.0,1.0,,1.0,,,
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.9264,0.9064,0.9154000000000001,0.9164,MAS,1.201660476294505,0.9831767533318896
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.9264,0.9064,0.9154000000000001,0.9164,MAS,1.201660476294505,0.9831767533318896
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.9264,0.9064,0.9154000000000001,0.9164,MAS,1.201660476294505,0.9831767533318896
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.9264,0.9064,0.9154000000000001,0.9164,MAS,1.201660476294505,0.9831767533318896
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,157.8,154.5,156.23,156.15,MAS,1.0049286308647647,1.1073417397426806
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,157.8,154.5,156.23,156.15,MAS,1.0049286308647647,1.1073417397426806
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,157.8,154.5,156.23,156.15,MAS,1.0049286308647647,1.1073417397426806
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,157.8,154.5,156.23,156.15,MAS,1.0049286308647647,1.1073417397426806
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,19.1,18.64,,18.87,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,19.1,18.64,,18.87,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,19.1,18.64,,18.87,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,19.1,18.64,,18.87,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,20.04,19.34,,19.689999999999998,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,20.04,19.34,,19.689999999999998,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,20.04,19.34,,19.689999999999998,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,20.04,19.34,,19.689999999999998,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,2.538,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,2.538,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,2.538,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,2.538,,,,,,
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.4912,1.4532,1.471,1.4722,MAS,1.3732154996600947,1.2100611828687993
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.4912,1.4532,1.471,1.4722,MAS,1.3732154996600947,1.2100611828687993
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.4912,1.4532,1.471,1.4722,MAS,1.3732154996600947,1.2100611828687993
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.4912,1.4532,1.471,1.4722,MAS,1.3732154996600947,1.2100611828687993
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.7366,1.6916,1.7135,1.7141,MAS,1.3481178873650363,1.2780857893201067
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.7366,1.6916,1.7135,1.7141,MAS,1.3481178873650363,1.2780857893201067
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.7366,1.6916,1.7135,1.7141,MAS,1.3481178873650363,1.2780857893201067
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.7366,1.6916,1.7135,1.7141,MAS,1.3481178873650363,1.2780857893201067
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,16.319,15.961,16.12,16.14,MAS,1.2344913151364645,0.9863523573201034
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,16.319,15.961,16.12,16.14,MAS,1.2344913151364645,0.9863523573201034
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,16.319,15.961,16.12,16.14,MAS,1.2344913151364645,0.9863523573201034
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,16.319,15.961,16.12,16.14,MAS,1.2344913151364645,0.9863523573201034
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.3628,,1.3267,,MAS,2.7210371598703564,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.3628,,1.3267,,MAS,2.7210371598703564,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.3628,,1.3267,,MAS,2.7210371598703564,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,1.3628,,1.3267,,MAS,2.7210371598703564,
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,10 September 2026 06:22:04 PM,10 September 2026 06:22:04 PM,2026-09-10T16:34:02.114969+00:00,0.84,0.806,0.824,0.823,MAS,1.9417475728155358,2.1844660194174645
