record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,156.841,151.2729,154.28,154.057,MAS,1.6599688877365872,1.9491184858698523
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,156.5329,151.5809,154.28,154.057,MAS,1.460267046927671,1.7494814622763724
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,156.841,151.2729,154.28,154.057,MAS,1.6599688877365872,1.9491184858698523
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,156.841,151.2729,154.28,154.057,MAS,1.6599688877365872,1.9491184858698523
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,19.3469,18.7754,,19.0612,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,19.3279,18.7944,,19.0612,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,19.3469,18.7754,,19.0612,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,19.3469,18.7754,,19.0612,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,19.8298,19.127,,19.4784,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,19.7908,19.166,,19.4784,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,19.8298,19.127,,19.4784,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,19.8298,19.127,,19.4784,,,
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.4725,1.4364,1.4544,1.4545,MAS,1.2444994499449948,1.2376237623762387
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.4707,1.4382,1.4544,1.4545,MAS,1.1207370737073694,1.1138613861386135
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.4725,1.4364,1.4544,1.4545,MAS,1.2444994499449948,1.2376237623762387
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.4725,1.4364,1.4544,1.4545,MAS,1.2444994499449948,1.2376237623762387
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.714,1.6686,1.6901,1.6913,MAS,1.4141175078397747,1.2721140760901635
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.7123,1.6706,1.6901,1.6913,MAS,1.3135317436838057,1.153777882965496
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.714,1.6686,1.6901,1.6913,MAS,1.4141175078397747,1.2721140760901635
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.714,1.6686,1.6901,1.6913,MAS,1.4141175078397747,1.2721140760901635
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,16.4957,16.0973,16.31,16.2965,MAS,1.1385652973635847,1.3041079092581125
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,16.4664,16.1071,16.31,16.2965,MAS,0.9589209074187702,1.2440220723482505
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,16.4957,16.0973,16.31,16.2965,MAS,1.1385652973635847,1.3041079092581125
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,16.4957,16.0973,16.31,16.2965,MAS,1.1385652973635847,1.3041079092581125
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0073,0.0,0.007135999999999999,0.0073,MAS,2.2982062780269192,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0073,0.0,0.007135999999999999,0.0073,MAS,2.2982062780269192,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0073,0.0,0.007135999999999999,0.0073,MAS,2.2982062780269192,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0073,0.0,0.007135999999999999,0.0073,MAS,2.2982062780269192,100.0
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.3721,0.0,1.3335,1.3721,MAS,2.8946381702287356,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.3694,0.0,1.3335,1.3721,MAS,2.6921634795650577,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.3721,0.0,1.3335,1.3721,MAS,2.8946381702287356,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,1.3721,0.0,1.3335,1.3721,MAS,2.8946381702287356,100.0
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.82,0.7999,0.8078,0.81,MAS,1.5102748205001226,0.9779648427828556
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.8192,0.8013,0.8078,0.81,MAS,1.4112404060411088,0.8046546174795679
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.82,0.7999,0.8078,0.81,MAS,1.5102748205001226,0.9779648427828556
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.82,0.7999,0.8078,0.81,MAS,1.5102748205001226,0.9779648427828556
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,0.0941,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,0.0941,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,0.0941,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,0.0941,0.0,MAS,-100.0,100.0
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.3987,0.0,,0.3987,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.398,0.0,,0.3987,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.3987,0.0,,0.3987,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.3987,0.0,,0.3987,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,7.4369,0.0,,7.4369,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,7.4354,0.0,,7.4369,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,7.4369,0.0,,7.4369,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,7.4369,0.0,,7.4369,,,
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,31.379999999999995,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,31.379999999999995,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,31.379999999999995,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,31.379999999999995,0.0,MAS,-100.0,100.0
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,13.6774,13.1902,,13.4338,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,13.6505,13.217,,13.4338,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,13.6774,13.1902,,13.4338,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,13.6774,13.1902,,13.4338,,,
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.7388,0.7136,0.7232,0.7262,MAS,2.1570796460177073,1.3274336283185761
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.7369,0.7158,0.7232,0.7262,MAS,1.8943584070796524,1.02323008849557
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.7388,0.7136,0.7232,0.7262,MAS,2.1570796460177073,1.3274336283185761
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.7388,0.7136,0.7232,0.7262,MAS,2.1570796460177073,1.3274336283185761
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,2.0987,0.0,2.0446,2.0987,MAS,2.645994326518636,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,2.0976,0.0,2.0446,2.0987,MAS,2.592194072190156,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,2.0987,0.0,2.0446,2.0987,MAS,2.645994326518636,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,2.0987,0.0,2.0446,2.0987,MAS,2.645994326518636,100.0
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,34.2042,32.0715,,33.1379,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,34.1873,32.0976,,33.1379,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,34.2042,32.0715,,33.1379,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,34.2042,32.0715,,33.1379,,,
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,36.0872,33.9874,35.11,35.0373,MAS,2.783252634577053,3.1973796639134107
