record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,20.11,18.93,,19.52,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,20.11,18.93,,19.52,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,20.11,18.93,,19.52,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,20.11,18.93,,19.52,,,
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.5034,1.4155,1.4584,1.45945,MAS,3.085573230938025,2.9415798134942364
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.5034,1.4155,1.4584,1.45945,MAS,3.085573230938025,2.9415798134942364
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.5034,1.4155,1.4584,1.45945,MAS,3.085573230938025,2.9415798134942364
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.5034,1.4155,1.4584,1.45945,MAS,3.085573230938025,2.9415798134942364
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.5996,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.5996,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.5996,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.5996,,,,,,
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.7521,1.6496,1.6994,1.70085,MAS,3.101094503942566,2.9304460397787495
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.7521,1.6496,1.6994,1.70085,MAS,3.101094503942566,2.9304460397787495
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.7521,1.6496,1.6994,1.70085,MAS,3.101094503942566,2.9304460397787495
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.7521,1.6496,1.6994,1.70085,MAS,3.101094503942566,2.9304460397787495
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,16.46,16.05,16.27,16.255000000000003,MAS,1.1677934849416183,1.3521819299323838
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,16.46,16.05,16.27,16.255000000000003,MAS,1.1677934849416183,1.3521819299323838
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,16.46,16.05,16.27,16.255000000000003,MAS,1.1677934849416183,1.3521819299323838
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,16.46,16.05,16.27,16.255000000000003,MAS,1.1677934849416183,1.3521819299323838
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.0074,,0.0071719999999999996,,MAS,3.1790295593976685,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.0074,,0.0071719999999999996,,MAS,3.1790295593976685,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.0074,,0.0071719999999999996,,MAS,3.1790295593976685,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.0074,,0.0071719999999999996,,MAS,3.1790295593976685,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.38,,1.3344,,MAS,3.4172661870503496,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.38,,1.3344,,MAS,3.4172661870503496,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.38,,1.3344,,MAS,3.4172661870503496,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.38,,1.3344,,MAS,3.4172661870503496,
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.834,0.7852,0.8094,0.8096,MAS,3.0392883617494384,2.9898690387941684
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.834,0.7852,0.8094,0.8096,MAS,3.0392883617494384,2.9898690387941684
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.834,0.7852,0.8094,0.8096,MAS,3.0392883617494384,2.9898690387941684
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.834,0.7852,0.8094,0.8096,MAS,3.0392883617494384,2.9898690387941684
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.4,,,,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,2.77,2.58,,2.675,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,2.77,2.58,,2.675,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,2.77,2.58,,2.675,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,2.77,2.58,,2.675,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,13.91,13.09,,13.5,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,13.91,13.09,,13.5,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,13.91,13.09,,13.5,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,13.91,13.09,,13.5,,,
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.7512,0.7072,0.7276,0.7292000000000001,MAS,3.2435404068169262,2.8037383177570057
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.7512,0.7072,0.7276,0.7292000000000001,MAS,3.2435404068169262,2.8037383177570057
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.7512,0.7072,0.7276,0.7292000000000001,MAS,3.2435404068169262,2.8037383177570057
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.7512,0.7072,0.7276,0.7292000000000001,MAS,3.2435404068169262,2.8037383177570057
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,2.11,,2.0378,,MAS,3.5430366081067843,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,2.11,,2.0378,,MAS,3.5430366081067843,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,2.11,,2.0378,,MAS,3.5430366081067843,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,2.11,,2.0378,,MAS,3.5430366081067843,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.48,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.48,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.48,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.48,,,,,,
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,35.41,34.52,35.01,34.965,MAS,1.1425307055127067,1.3996001142530559
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,35.41,34.52,35.01,34.965,MAS,1.1425307055127067,1.3996001142530559
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,35.41,34.52,35.01,34.965,MAS,1.1425307055127067,1.3996001142530559
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,35.41,34.52,35.01,34.965,MAS,1.1425307055127067,1.3996001142530559
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,15.9,14.38,,15.14,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,15.9,14.38,,15.14,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,15.9,14.38,,15.14,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,15.9,14.38,,15.14,,,
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,34.37,33.51,33.98,33.94,MAS,1.1477339611536215,1.3831665685697436
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,34.37,33.51,33.98,33.94,MAS,1.1477339611536215,1.3831665685697436
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,34.37,33.51,33.98,33.94,MAS,1.1477339611536215,1.3831665685697436
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,34.37,33.51,33.98,33.94,MAS,1.1477339611536215,1.3831665685697436
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,13.36,12.57,,12.965,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,13.36,12.57,,12.965,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,13.36,12.57,,12.965,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,13.36,12.57,,12.965,,,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,3.98,,3.8427,,MAS,3.5730085616884018,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,3.98,,3.8427,,MAS,3.5730085616884018,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,3.98,,3.8427,,MAS,3.5730085616884018,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,3.98,,3.8427,,MAS,3.5730085616884018,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.027,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.027,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.027,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.027,,,,,,
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.3005,1.2493,1.2762,1.2749000000000001,MAS,1.9040902679830738,2.107820090894838
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.3005,1.2493,1.2762,1.2749000000000001,MAS,1.9040902679830738,2.107820090894838
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.3005,1.2493,1.2762,1.2749000000000001,MAS,1.9040902679830738,2.107820090894838
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,1.3005,1.2493,1.2762,1.2749000000000001,MAS,1.9040902679830738,2.107820090894838
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.0814,0.0762,,0.07880000000000001,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.0814,0.0762,,0.07880000000000001,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.0814,0.0762,,0.07880000000000001,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.0814,0.0762,,0.07880000000000001,,,
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,35.6831,33.6648,34.75,34.674,MAS,2.6851798561151172,3.122877697841728
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,35.6726,33.682,34.75,34.674,MAS,2.6549640287769862,3.0733812949640225
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,35.6831,33.6648,34.75,34.674,MAS,2.6851798561151172,3.122877697841728
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,35.6831,33.6648,34.75,34.674,MAS,2.6851798561151172,3.122877697841728
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.9205,0.8914,0.9062,0.906,MAS,1.5780180975502072,1.6331935555065145
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.9187,0.8932,0.9062,0.906,MAS,1.379386448907521,1.4345619068638282
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.9205,0.8914,0.9062,0.906,MAS,1.5780180975502072,1.6331935555065145
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.9205,0.8914,0.9062,0.906,MAS,1.5780180975502072,1.6331935555065145
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.9234,0.8907,0.9061,0.9071,MAS,1.9092815362542745,1.6995916565500462
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.9216,0.8925,0.9061,0.9071,MAS,1.7106279660081622,1.5009380863039463
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.9234,0.8907,0.9061,0.9071,MAS,1.9092815362542745,1.6995916565500462
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,0.9234,0.8907,0.9061,0.9071,MAS,1.9092815362542745,1.6995916565500462
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-23T07:00:13,2026-09-23T07:00:13,2026-09-23T17:19:54.926496+00:00,158.0783,152.4661,155.32,155.2722,MAS,1.7758820499613828,1.8374323976306863
