record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,36.0397,33.943,35.04,34.9914,MAS,2.853025114155263,3.130707762557081
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,36.0397,33.943,35.04,34.9914,MAS,2.853025114155263,3.130707762557081
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,34.9163,32.9951,33.99,33.9557,MAS,2.7252132980288253,2.9270373639305713
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,34.8991,33.0118,33.99,33.9557,MAS,2.674610179464534,2.8779052662547837
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,34.9163,32.9951,33.99,33.9557,MAS,2.7252132980288253,2.9270373639305713
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,34.9163,32.9951,33.99,33.9557,MAS,2.7252132980288253,2.9270373639305713
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,13.2169,12.7457,,12.9813,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,13.191,12.7717,,12.9813,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,13.2169,12.7457,,12.9813,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,13.2169,12.7457,,12.9813,,,
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,3.9333,3.7179,3.821,3.8256,MAS,2.9390211986390953,2.698246532321381
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,3.9257,3.7256,3.821,3.8256,MAS,2.7401203873331537,2.496728605077209
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,3.9333,3.7179,3.821,3.8256,MAS,2.9390211986390953,2.698246532321381
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,3.9333,3.7179,3.821,3.8256,MAS,2.9390211986390953,2.698246532321381
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,2.6915,2.58,,2.6358,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,2.6902,2.5803,,2.6358,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,2.6915,2.58,,2.6358,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,2.6915,2.58,,2.6358,,,
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,4.1491,0.0,4.003,4.1491,MAS,3.649762677991498,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,0.0,0.0,4.003,4.1491,MAS,-100.0,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,4.1491,0.0,4.003,4.1491,MAS,3.649762677991498,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,4.1491,0.0,4.003,4.1491,MAS,3.649762677991498,100.0
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.288,1.2637,1.2766,1.2759,MAS,0.8929970233432616,1.0104966316778876
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.2867,1.266,1.2766,1.2759,MAS,0.791164029453235,0.8303305655647769
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.288,1.2637,1.2766,1.2759,MAS,0.8929970233432616,1.0104966316778876
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,1.288,1.2637,1.2766,1.2759,MAS,0.8929970233432616,1.0104966316778876
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,8.0708,7.5968,,7.8338,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,8.0669,7.6007,,7.8338,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,8.0708,7.5968,,7.8338,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-17T07:00:15,2026-09-17T07:00:15,2026-09-17T17:10:42.761325+00:00,8.0708,7.5968,,7.8338,,,
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,35.6,33.9,34.76,34.75,MAS,2.416570771001161,2.4741081703107004
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,35.6,33.9,34.76,34.75,MAS,2.416570771001161,2.4741081703107004
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,35.6,33.9,34.76,34.75,MAS,2.416570771001161,2.4741081703107004
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,35.6,33.9,34.76,34.75,MAS,2.416570771001161,2.4741081703107004
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.1436,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.1436,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.1436,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.1436,,,,,,
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.9232,0.8922,0.907,0.9077,MAS,1.786108048511576,1.631753031973543
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.9232,0.8922,0.907,0.9077,MAS,1.786108048511576,1.631753031973543
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.9232,0.8922,0.907,0.9077,MAS,1.786108048511576,1.631753031973543
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.9232,0.8922,0.907,0.9077,MAS,1.786108048511576,1.631753031973543
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.0683,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.0683,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.0683,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.0683,,,,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.0,1.0,,1.0,,,
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.9221,0.9021,0.9124,0.9121,MAS,1.0631302060499825,1.1288908373520359
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.9221,0.9021,0.9124,0.9121,MAS,1.0631302060499825,1.1288908373520359
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.9221,0.9021,0.9124,0.9121,MAS,1.0631302060499825,1.1288908373520359
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.9221,0.9021,0.9124,0.9121,MAS,1.0631302060499825,1.1288908373520359
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,156.19,152.89,154.6,154.54,MAS,1.0284605433376477,1.106080206985775
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,156.19,152.89,154.6,154.54,MAS,1.0284605433376477,1.106080206985775
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,156.19,152.89,154.6,154.54,MAS,1.0284605433376477,1.106080206985775
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,156.19,152.89,154.6,154.54,MAS,1.0284605433376477,1.106080206985775
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,19.25,18.79,,19.02,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,19.25,18.79,,19.02,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,19.25,18.79,,19.02,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,19.25,18.79,,19.02,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,19.94,19.24,,19.59,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,19.94,19.24,,19.59,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,19.94,19.24,,19.59,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,19.94,19.24,,19.59,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,2.5144,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,2.5144,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,2.5144,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,2.5144,,,,,,
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.4833,1.4453,1.463,1.4643000000000002,MAS,1.387559808612439,1.2098427887901604
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.4833,1.4453,1.463,1.4643000000000002,MAS,1.387559808612439,1.2098427887901604
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.4833,1.4453,1.463,1.4643000000000002,MAS,1.387559808612439,1.2098427887901604
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.4833,1.4453,1.463,1.4643000000000002,MAS,1.387559808612439,1.2098427887901604
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.732,1.687,1.7073,1.7095,MAS,1.4467287530018125,1.1890118901189004
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.732,1.687,1.7073,1.7095,MAS,1.4467287530018125,1.1890118901189004
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.732,1.687,1.7073,1.7095,MAS,1.4467287530018125,1.1890118901189004
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.732,1.687,1.7073,1.7095,MAS,1.4467287530018125,1.1890118901189004
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,16.449,16.091,16.27,16.270000000000003,MAS,1.1001843884450033,1.1001843884449816
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,16.449,16.091,16.27,16.270000000000003,MAS,1.1001843884450033,1.1001843884449816
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,16.449,16.091,16.27,16.270000000000003,MAS,1.1001843884450033,1.1001843884449816
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,16.449,16.091,16.27,16.270000000000003,MAS,1.1001843884450033,1.1001843884449816
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.3671,,1.329,,MAS,2.8668171557562094,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.3671,,1.329,,MAS,2.8668171557562094,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.3671,,1.329,,MAS,2.8668171557562094,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,1.3671,,1.329,,MAS,2.8668171557562094,
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.8366,0.8026,0.8177,0.8196,MAS,2.31136113489055,1.8466430231136117
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.8366,0.8026,0.8177,0.8196,MAS,2.31136113489055,1.8466430231136117
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,17 September 2026 06:01:44 PM,17 September 2026 06:01:44 PM,2026-09-17T17:10:44.489719+00:00,0.8366,0.8026,0.8177,0.8196,MAS,2.31136113489055,1.8466430231136117
