record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,158.4718,153.447,156.27,155.9595,MAS,1.408971651628586,1.8064887694375167
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,158.7838,153.1351,156.27,155.9595,MAS,1.608626095859732,2.006079221859612
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,158.7838,153.1351,156.27,155.9595,MAS,1.608626095859732,2.006079221859612
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,19.2095,18.6416,,18.9256,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,19.1906,18.6605,,18.9256,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,19.2095,18.6416,,18.9256,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,19.2095,18.6416,,18.9256,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,20.0242,19.3139,,19.6691,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,19.9849,19.3532,,19.6691,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,20.0242,19.3139,,19.6691,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,20.0242,19.3139,,19.6691,,,
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.4868,1.4503,1.4704,1.4686,MAS,1.1153427638737738,1.3669749727965186
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.4851,1.4522,1.4704,1.4686,MAS,0.9997279651795538,1.2377584330794338
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.4868,1.4503,1.4704,1.4686,MAS,1.1153427638737738,1.3669749727965186
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.4868,1.4503,1.4704,1.4686,MAS,1.1153427638737738,1.3669749727965186
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.7352,1.6892,1.7123,1.7122,MAS,1.3373824680254711,1.3490626642527535
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.7335,1.6912,1.7123,1.7122,MAS,1.238100800093448,1.2322607019797873
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.7352,1.6892,1.7123,1.7122,MAS,1.3373824680254711,1.3490626642527535
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.7352,1.6892,1.7123,1.7122,MAS,1.3373824680254711,1.3490626642527535
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,16.3534,15.958,16.13,16.1557,MAS,1.3849969001859987,1.0663360198388026
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,16.3243,15.9677,16.13,16.1557,MAS,1.2045877247365278,1.0061996280223084
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,16.3534,15.958,16.13,16.1557,MAS,1.3849969001859987,1.0663360198388026
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,16.3534,15.958,16.13,16.1557,MAS,1.3849969001859987,1.0663360198388026
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0074,0.0,0.007186,0.0074,MAS,2.978012802671871,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0074,0.0,0.007186,0.0074,MAS,2.978012802671871,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0074,0.0,0.007186,0.0074,MAS,2.978012802671871,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0074,0.0,0.007186,0.0074,MAS,2.978012802671871,100.0
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.3771,0.0,1.3361,1.3771,MAS,3.0686325873811784,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.3744,0.0,1.3361,1.3771,MAS,2.866551904797545,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.3771,0.0,1.3361,1.3771,MAS,3.0686325873811784,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,1.3771,0.0,1.3361,1.3771,MAS,3.0686325873811784,100.0
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.8316,0.8111,0.8249,0.8214,MAS,0.8122196629894581,1.6729300521275212
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.8308,0.8125,0.8249,0.8214,MAS,0.7152382106922072,1.5032125106073424
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.8316,0.8111,0.8249,0.8214,MAS,0.8122196629894581,1.6729300521275212
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.8316,0.8111,0.8249,0.8214,MAS,0.8122196629894581,1.6729300521275212
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,0.0944,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,0.0944,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,0.0944,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,0.0944,0.0,MAS,-100.0,100.0
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.3979,0.0,,0.3979,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.3971,0.0,,0.3979,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.3979,0.0,,0.3979,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.3979,0.0,,0.3979,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,7.7186,0.0,,7.7186,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,7.7171,0.0,,7.7186,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,7.7186,0.0,,7.7186,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,7.7186,0.0,,7.7186,,,
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,31.19,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,31.19,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,31.19,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,31.19,0.0,MAS,-100.0,100.0
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,13.9156,13.4199,,13.6678,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,13.8883,13.4472,,13.6678,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,13.9156,13.4199,,13.6678,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,13.9156,13.4199,,13.6678,,,
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.7549,0.7292,0.7406999999999999,0.7421,MAS,1.9171054407992578,1.5525853921965649
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.753,0.7314,0.7406999999999999,0.7421,MAS,1.660591332523301,1.2555690562980781
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.7549,0.7292,0.7406999999999999,0.7421,MAS,1.9171054407992578,1.5525853921965649
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.7549,0.7292,0.7406999999999999,0.7421,MAS,1.9171054407992578,1.5525853921965649
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,2.0848,0.0,2.0234,2.0848,MAS,3.0344963922111248,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,2.0838,0.0,2.0234,2.0848,MAS,2.985074626865672,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,2.0848,0.0,2.0234,2.0848,MAS,3.0344963922111248,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,2.0848,0.0,2.0234,2.0848,MAS,3.0344963922111248,100.0
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,35.1788,32.9882,,34.0835,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,35.1615,33.0151,,34.0835,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,35.1788,32.9882,,34.0835,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,35.1788,32.9882,,34.0835,,,
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,35.7261,33.684,34.7,34.7051,MAS,2.957060518731987,2.927953890489929
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-08T07:00:14,2026-09-08T07:00:14,2026-09-08T16:46:26.844494+00:00,35.705,33.7012,34.7,34.7051,MAS,2.896253602305462,2.878386167146982
